Point(528.373349612823, 162.8612645953142, -233.8268590217984), Point(556.1909655952861, 147.79111653760765, -259.8076211353316), Point(526.9703884586921, 147.79111653760765, -259.8076211353316)
Point(528.373349612823, 162.8612645953142, -233.8268590217984), Point(557.6718690357576, 162.8612645953142, -233.8268590217984), Point(556.1909655952861, 147.79111653760765, -259.8076211353316)
Point(526.9703884586921, 147.79111653760765, -259.8076211353316), Point(554.7100621548148, 132.7989107662417, -285.78838324886476), Point(525.5674273045613, 132.7989107662417, -285.78838324886476)
Point(526.9703884586921, 147.79111653760765, -259.8076211353316), Point(556.1909655952861, 147.79111653760765, -259.8076211353316), Point(554.7100621548148, 132.7989107662417, -285.78838324886476)
Point(525.5674273045613, 132.7989107662417, -285.78838324886476), Point(553.2291587143434, 117.88464728121636, -311.7691453623979), Point(524.1644661504306, 117.88464728121636, -311.7691453623979)
Point(525.5674273045613, 132.7989107662417, -285.78838324886476), Point(554.7100621548148, 132.7989107662417, -285.78838324886476), Point(553.2291587143434, 117.88464728121636, -311.7691453623979)
Point(524.1644661504306, 117.88464728121636, -311.7691453623979), Point(551.748255273872, 103.04832608253162, -337.749907475931), Point(522.7615049962998, 103.04832608253162, -337.749907475931)
Point(524.1644661504306, 117.88464728121636, -311.7691453623979), Point(553.2291587143434, 117.88464728121636, -311.7691453623979), Point(551.748255273872, 103.04832608253162, -337.749907475931)
Point(522.7615049962998, 103.04832608253162, -337.749907475931), Point(550.2673518334005, 88.28994717018747, -363.7306695894642), Point(521.358543842169, 88.28994717018747, -363.7306695894642)
Point(522.7615049962998, 103.04832608253162, -337.749907475931), Point(551.748255273872, 103.04832608253162, -337.749907475931), Point(550.2673518334005, 88.28994717018747, -363.7306695894642)
Point(521.358543842169, 88.28994717018747, -363.7306695894642), Point(548.7864483929292, 73.60951054418392, -389.71143170299734), Point(519.9555826880381, 73.60951054418392, -389.71143170299734)
Point(521.358543842169, 88.28994717018747, -363.7306695894642), Point(550.2673518334005, 88.28994717018747, -363.7306695894642), Point(548.7864483929292, 73.60951054418392, -389.71143170299734)
Point(519.9555826880381, 73.60951054418392, -389.71143170299734), Point(547.3055449524578, 59.00701620452098, -415.6921938165305), Point(518.5526215339073, 59.00701620452098, -415.6921938165305)
Point(519.9555826880381, 73.60951054418392, -389.71143170299734), Point(548.7864483929292, 73.60951054418392, -389.71143170299734), Point(547.3055449524578, 59.00701620452098, -415.6921938165305)
Point(518.5526215339073, 59.00701620452098, -415.6921938165305), Point(545.8246415119863, 44.482464151198634, -441.67295593006367), Point(517.1496603797766, 44.482464151198634, -441.67295593006367)
Point(518.5526215339073, 59.00701620452098, -415.6921938165305), Point(547.3055449524578, 59.00701620452098, -415.6921938165305), Point(545.8246415119863, 44.482464151198634, -441.67295593006367)
Point(517.1496603797766, 44.482464151198634, -441.67295593006367), Point(544.343738071515, 30.03585438421689, -467.6537180435968), Point(515.7466992256458, 30.03585438421689, -467.6537180435968)
Point(517.1496603797766, 44.482464151198634, -441.67295593006367), Point(545.8246415119863, 44.482464151198634, -441.67295593006367), Point(544.343738071515, 30.03585438421689, -467.6537180435968)
Point(515.7466992256458, 30.03585438421689, -467.6537180435968), Point(542.8628346310436, 15.667186903575747, -493.63448015713), Point(514.343738071515, 15.667186903575747, -493.63448015713)
Point(515.7466992256458, 30.03585438421689, -467.6537180435968), Point(544.343738071515, 30.03585438421689, -467.6537180435968), Point(542.8628346310436, 15.667186903575747, -493.63448015713)
Point(514.343738071515, 15.667186903575747, -493.63448015713), Point(541.3819311905722, 1.3764617092752047, -519.6152422706632), Point(512.9407769173843, 1.3764617092752047, -519.6152422706632)
Point(514.343738071515, 15.667186903575747, -493.63448015713), Point(542.8628346310436, 15.667186903575747, -493.63448015713), Point(541.3819311905722, 1.3764617092752047, -519.6152422706632)
Point(600.6180688094278, 633.8004528269646, 519.6152422706632), Point(630.6180688094278, 616.4699784653807, 493.63448015713), Point(599.1371653689564, 616.4699784653807, 493.63448015713)
Point(600.6180688094278, 633.8004528269646, 519.6152422706632), Point(632.1769145362398, 633.8004528269646, 519.6152422706632), Point(630.6180688094278, 616.4699784653807, 493.63448015713)
Point(599.1371653689564, 616.4699784653807, 493.63448015713), Point(629.0592230826159, 599.2174463901373, 467.6537180435968), Point(597.656261928485, 599.2174463901373, 467.6537180435968)
Point(599.1371653689564, 616.4699784653807, 493.63448015713), Point(630.6180688094278, 616.4699784653807, 493.63448015713), Point(629.0592230826159, 599.2174463901373, 467.6537180435968)
Point(597.656261928485, 599.2174463901373, 467.6537180435968), Point(627.5003773558038, 582.0428566012346, 441.67295593006367), Point(596.1753584880137, 582.0428566012346, 441.67295593006367)
Point(597.656261928485, 599.2174463901373, 467.6537180435968), Point(629.0592230826159, 599.2174463901373, 467.6537180435968), Point(627.5003773558038, 582.0428566012346, 441.67295593006367)
Point(596.1753584880137, 582.0428566012346, 441.67295593006367), Point(625.9415316289918, 564.9462090986725, 415.6921938165305), Point(594.6944550475422, 564.9462090986725, 415.6921938165305)
Point(596.1753584880137, 582.0428566012346, 441.67295593006367), Point(627.5003773558038, 582.0428566012346, 441.67295593006367), Point(625.9415316289918, 564.9462090986725, 415.6921938165305)
Point(594.6944550475422, 564.9462090986725, 415.6921938165305), Point(624.3826859021798, 547.927503882451, 389.71143170299734), Point(593.2135516070708, 547.927503882451, 389.71143170299734)
Point(594.6944550475422, 564.9462090986725, 415.6921938165305), Point(625.9415316289918, 564.9462090986725, 415.6921938165305), Point(624.3826859021798, 547.927503882451, 389.71143170299734)
Point(593.2135516070708, 547.927503882451, 389.71143170299734), Point(622.8238401753679, 530.98674095257, 363.7306695894642), Point(591.7326481665995, 530.98674095257, 363.7306695894642)
Point(593.2135516070708, 547.927503882451, 389.71143170299734), Point(624.3826859021798, 547.927503882451, 389.71143170299734), Point(622.8238401753679, 530.98674095257, 363.7306695894642)
Point(591.7326481665995, 530.98674095257, 363.7306695894642), Point(621.2649944485559, 514.1239203090297, 337.749907475931), Point(590.251744726128, 514.1239203090297, 337.749907475931)
Point(591.7326481665995, 530.98674095257, 363.7306695894642), Point(622.8238401753679, 530.98674095257, 363.7306695894642), Point(621.2649944485559, 514.1239203090297, 337.749907475931)
Point(590.251744726128, 514.1239203090297, 337.749907475931), Point(619.7061487217438, 497.3390419518299, 311.7691453623979), Point(588.7708412856566, 497.3390419518299, 311.7691453623979)
Point(590.251744726128, 514.1239203090297, 337.749907475931), Point(621.2649944485559, 514.1239203090297, 337.749907475931), Point(619.7061487217438, 497.3390419518299, 311.7691453623979)
Point(588.7708412856566, 497.3390419518299, 311.7691453623979), Point(618.1473029949318, 480.6321058809708, 285.78838324886476), Point(587.2899378451852, 480.6321058809708, 285.78838324886476)
Point(588.7708412856566, 497.3390419518299, 311.7691453623979), Point(619.7061487217438, 497.3390419518299, 311.7691453623979), Point(618.1473029949318, 480.6321058809708, 285.78838324886476)
Point(587.2899378451852, 480.6321058809708, 285.78838324886476), Point(616.5884572681198, 464.0031120964523, 259.8076211353316), Point(585.8090344047139, 464.0031120964523, 259.8076211353316)
Point(587.2899378451852, 480.6321058809708, 285.78838324886476), Point(618.1473029949318, 480.6321058809708, 285.78838324886476), Point(616.5884572681198, 464.0031120964523, 259.8076211353316)
Point(585.8090344047139, 464.0031120964523, 259.8076211353316), Point(615.0296115413079, 447.45206059827433, 233.8268590217984), Point(584.3281309642424, 447.45206059827433, 233.8268590217984)
Point(585.8090344047139, 464.0031120964523, 259.8076211353316), Point(616.5884572681198, 464.0031120964523, 259.8076211353316), Point(615.0296115413079, 447.45206059827433, 233.8268590217984)
Point(584.3281309642424, 447.45206059827433, 233.8268590217984), Point(613.4707658144958, 430.978951386437, 207.84609690826525), Point(582.847227523771, 430.978951386437, 207.84609690826525)
Point(584.3281309642424, 447.45206059827433, 233.8268590217984), Point(615.0296115413079, 447.45206059827433, 233.8268590217984), Point(613.4707658144958, 430.978951386437, 207.84609690826525)
Point(582.847227523771, 430.978951386437, 207.84609690826525), Point(611.9119200876839, 414.58378446094036, 181.8653347947321), Point(581.3663240832998, 414.58378446094036, 181.8653347947321)
Point(582.847227523771, 430.978951386437, 207.84609690826525), Point(613.4707658144958, 430.978951386437, 207.84609690826525), Point(611.9119200876839, 414.58378446094036, 181.8653347947321)
Point(581.3663240832998, 414.58378446094036, 181.8653347947321), Point(610.353074360872, 398.26655982178426, 155.88457268119896), Point(579.8854206428284, 398.26655982178426, 155.88457268119896)
Point(581.3663240832998, 414.58378446094036, 181.8653347947321), Point(611.9119200876839, 414.58378446094036, 181.8653347947321), Point(610.353074360872, 398.26655982178426, 155.88457268119896)
Point(579.8854206428284, 398.26655982178426, 155.88457268119896), Point(608.79422863406, 382.0272774689687, 129.9038105676658), Point(578.4045172023569, 382.0272774689687, 129.9038105676658)
Point(579.8854206428284, 398.26655982178426, 155.88457268119896), Point(610.353074360872, 398.26655982178426, 155.88457268119896), Point(608.79422863406, 382.0272774689687, 129.9038105676658)
Point(578.4045172023569, 382.0272774689687, 129.9038105676658), Point(607.235382907248, 365.8659374024937, 103.92304845413263), Point(576.9236137618856, 365.8659374024937, 103.92304845413263)
Point(578.4045172023569, 382.0272774689687, 129.9038105676658), Point(608.79422863406, 382.0272774689687, 129.9038105676658), Point(607.235382907248, 365.8659374024937, 103.92304845413263)
Point(576.9236137618856, 365.8659374024937, 103.92304845413263), Point(605.676537180436, 349.7825396223594, 77.94228634059948), Point(575.4427103214142, 349.7825396223594, 77.94228634059948)
Point(576.9236137618856, 365.8659374024937, 103.92304845413263), Point(607.235382907248, 365.8659374024937, 103.92304845413263), Point(605.676537180436, 349.7825396223594, 77.94228634059948)
Point(575.4427103214142, 349.7825396223594, 77.94228634059948), Point(604.117691453624, 333.77708412856566, 51.96152422706631), Point(573.9618068809428, 333.77708412856566, 51.96152422706631)
Point(575.4427103214142, 349.7825396223594, 77.94228634059948), Point(605.676537180436, 349.7825396223594, 77.94228634059948), Point(604.117691453624, 333.77708412856566, 51.96152422706631)
Point(573.9618068809428, 333.77708412856566, 51.96152422706631), Point(602.558845726812, 317.84957092111256, 25.980762113533157), Point(572.4809034404714, 317.84957092111256, 25.980762113533157)
Point(573.9618068809428, 333.77708412856566, 51.96152422706631), Point(604.117691453624, 333.77708412856566, 51.96152422706631), Point(602.558845726812, 317.84957092111256, 25.980762113533157)
Point(572.4809034404714, 317.84957092111256, 25.980762113533157), Point(601.0, 302.0, 0.0), Point(571.0, 302.0, 0.0)
Point(572.4809034404714, 317.84957092111256, 25.980762113533157), Point(602.558845726812, 317.84957092111256, 25.980762113533157), Point(601.0, 302.0, 0.0)
Point(571.0, 302.0, 0.0), Point(599.441154273188, 286.22837136522804, -25.980762113533157), Point(569.5190965595286, 286.22837136522804, -25.980762113533157)
Point(571.0, 302.0, 0.0), Point(601.0, 302.0, 0.0), Point(599.441154273188, 286.22837136522804, -25.980762113533157)
Point(569.5190965595286, 286.22837136522804, -25.980762113533157), Point(597.882308546376, 270.53468501679674, -51.96152422706631), Point(568.0381931190572, 270.53468501679674, -51.96152422706631)
Point(569.5190965595286, 286.22837136522804, -25.980762113533157), Point(599.441154273188, 286.22837136522804, -25.980762113533157), Point(597.882308546376, 270.53468501679674, -51.96152422706631)
Point(568.0381931190572, 270.53468501679674, -51.96152422706631), Point(596.323462819564, 254.918940954706, -77.94228634059948), Point(566.5572896785858, 254.918940954706, -77.94228634059948)
Point(568.0381931190572, 270.53468501679674, -51.96152422706631), Point(597.882308546376, 270.53468501679674, -51.96152422706631), Point(596.323462819564, 254.918940954706, -77.94228634059948)
Point(566.5572896785858, 254.918940954706, -77.94228634059948), Point(594.764617092752, 239.38113917895583, -103.92304845413263), Point(565.0763862381144, 239.38113917895583, -103.92304845413263)
Point(566.5572896785858, 254.918940954706, -77.94228634059948), Point(596.323462819564, 254.918940954706, -77.94228634059948), Point(594.764617092752, 239.38113917895583, -103.92304845413263)
Point(565.0763862381144, 239.38113917895583, -103.92304845413263), Point(593.20577136594, 223.9212796895463, -129.9038105676658), Point(563.5954827976431, 223.9212796895463, -129.9038105676658)
Point(565.0763862381144, 239.38113917895583, -103.92304845413263), Point(594.764617092752, 239.38113917895583, -103.92304845413263), Point(593.20577136594, 223.9212796895463, -129.9038105676658)
Point(563.5954827976431, 223.9212796895463, -129.9038105676658), Point(591.646925639128, 208.53936248647736, -155.88457268119896), Point(562.1145793571716, 208.53936248647736, -155.88457268119896)
Point(563.5954827976431, 223.9212796895463, -129.9038105676658), Point(593.20577136594, 223.9212796895463, -129.9038105676658), Point(591.646925639128, 208.53936248647736, -155.88457268119896)
